"['complextro', 'edm', 'german techno', 'pop', 'pop dance']"
"['candy pop', 'dance pop', 'electropop', 'metropopolis', 'swedish electropop', 'swedish synthpop']"
"['indie rock', 'indietronica', 'modern rock', 'neo-synthpop', 'shimmer pop']"
"['dutch house', 'edm', 'electro house', 'german techno', 'pop dance', 'progressive electro house', 'progressive house']"
[]
[]
"['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']"
"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']"
"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']"
"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']"
"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']"
"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']"
"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']"
"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']"
[]
['australian pop']
"['permanent wave', 'pop']"
"['canadian electronic', 'melodic house', 'progressive house']"
"['auckland indie', 'indietronica', 'kiwi rock', 'metropopolis', 'shimmer pop']"
"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'swedish house']"
"['deep pop edm', 'pop dance', 'swedish tropical house']"
['progressive electro house']
[]
"['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance']"
"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']"
"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']"
"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']"
"['australian house', 'house']"
"['australian house', 'house']"
"['australian house', 'house']"
"['disco house', 'filter house']"
"['australian house', 'house']"
"['australian house', 'house']"
"['australian house', 'house']"
"['australian house', 'house']"
"['australian house', 'house']"
"['australian house', 'house']"
"['australian house', 'house']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['aussietronica', 'australian indie']"
"['electro house', 'pop nacional', 'slap house']"
[]
[]
['brazilian edm']
[]
[]
['canadian electronic']
['brazilian edm']
[]
"['electro house', 'pop nacional', 'slap house']"
['covertronica']
"['brazilian bass', 'brazilian edm', 'brazilian house']"
['brazilian edm']
[]
[]
[]
['northeast indian indie']
['gaming edm']
['brazilian edm']
[]
['future bounce']
[]
"['belgian edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'slap house']"
"['brazilian bass', 'brazilian edm', 'brazilian house']"
['brazilian edm']
[]
['slap house']
['brazilian edm']
"['brazilian edm', 'brazilian house']"
[]
['brazilian edm']
[]
[]
"['brazilian bass', 'brazilian edm', 'brazilian house']"
[]
[]
[]
"['electro house', 'pop nacional', 'slap house']"
"['electro house', 'pop nacional', 'slap house']"
"['electro house', 'pop nacional', 'slap house']"
"['electro house', 'pop nacional', 'slap house']"
"['electro house', 'pop nacional', 'slap house']"
"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']"
"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dancefloor dnb', 'drum and bass', 'uk dance']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['dance pop', 'talent show', 'uk dance', 'uk pop']"
"['metropopolis', 'modern rock', 'pop']"
"['electro house', 'pop nacional', 'slap house']"
"['electro house', 'pop nacional', 'slap house']"
"['electro house', 'pop nacional', 'slap house']"
"['electro house', 'pop nacional', 'slap house']"
"['electro house', 'pop nacional', 'slap house']"
"['electro house', 'pop nacional', 'slap house']"
"['electro house', 'pop nacional', 'slap house']"
"['pop dance', 'pop house', 'uk dance', 'uk pop']"
"['pop dance', 'pop house', 'uk dance', 'uk pop']"
"['pop dance', 'pop house', 'uk dance', 'uk pop']"
"['pop dance', 'pop house', 'uk dance', 'uk pop']"
"['house', 'pop dance', 'uk dance']"
"['house', 'pop dance', 'uk dance']"
[]
"['bossa nova', 'brazilian indie', 'nova mpb']"
"['brazilian boogie', 'brazilian soul', 'samba']"
['musica maranhense']
['musica maranhense']
"['samba-rock', 'tropicalia']"
['brazilian boogie']
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
[]
[]
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['italian tech house', 'melodic house']"
"['chicago house', 'classic house', 'deep house', 'disco house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
[]
[]
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
[]
[]
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
[]
[]
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
[]
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
[]
[]
[]
[]
"['east coast hip hop', 'hardcore hip hop']"
['east coast hip hop']
[]
"['bronx hip hop', 'east coast hip hop']"
"['east coast hip hop', 'hardcore hip hop']"
['reggae fusion']
[]
"['bronx hip hop', 'east coast hip hop']"
['reggae fusion']
"['east coast hip hop', 'hardcore hip hop']"
['east coast hip hop']
"['east coast hip hop', 'hardcore hip hop']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
[]
[]
[]
[]
[]
[]
[]
[]
[]
[]
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
[]
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
[]
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
"['chicago house', 'classic house', 'deep house', 'pop dance', 'soulful house']"
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
['funky house']
[]
[]
[]
['funky house']
['big room']
['stutter house']
['stutter house']
['funky house']
"['la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'pov: indie']"
"['la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'pov: indie']"
"['la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'pov: indie']"
"['la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'pov: indie']"
"['la indie', 'modern alternative rock', 'modern rock', 'pop rock', 'pov: indie']"
[]
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['piano rock', 'pop']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']"
"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']"
"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']"
"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']"
"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']"
[]
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
"['pop', 'scandipop', 'swedish electropop', 'swedish pop']"
